time,energy,estimation,difference
59.760903,7.79483704943e-06,7.7948370494328172e-06,0.0
59.760903,7.79483704943e-06,7.7948370494328172e-06,0.0
59.818931,7.80228840129e-06,7.7948370494328172e-06,0.00095502133110913318
59.818931,7.80228840129e-06,7.8022884012875122e-06,0.0
60.068933,7.83440054454e-06,7.8022884012875122e-06,0.004098864114805042
60.068933,7.83440054454e-06,7.8344005445405385e-06,0.0
60.258756,7.85879308545e-06,7.8344005445405385e-06,0.0031038533067964595
60.318931,7.86652750098e-06,7.8587930854462299e-06,0.00098320580910199722
60.318931,7.86652750098e-06,7.8665275009826567e-06,0.0
60.575992,7.89957799295e-06,7.8665275009826567e-06,0.0041838300729790823
60.575992,7.89957799295e-06,7.8995779929534189e-06,0.0
60.575992,7.89957799295e-06,7.8995779929534189e-06,0.0
60.818931,7.93082751004e-06,7.8995779929534189e-06,0.0039402593297258662
60.818931,7.93082751004e-06,7.9308275100423097e-06,0.0
60.818931,7.93082751004e-06,7.9308275100423097e-06,0.0
61.068931,7.96300010618e-06,7.9308275100423097e-06,0.0040402606693386326
61.068931,7.96300010618e-06,7.9630001061812532e-06,0.0
61.258506,7.98740654312e-06,7.9733221061812539e-06,0.0017633304208602943
61.258506,7.98740654312e-06,8.0036329061812528e-06,0.0020314933227862228
61.258506,7.98740654312e-06,7.9939661061812537e-06,0.00082123816076212417
61.258506,7.98740654312e-06,7.983644106181253e-06,0.00047104613004919117
61.258506,7.98740654312e-06,8.0139549061812536e-06,0.0033237776135975382
61.258506,7.98740654312e-06,7.983644106181253e-06,0.00047104613004919117
61.258506,7.98740654312e-06,7.9630001061812532e-06,0.0030556147116716096
61.258506,7.98740654312e-06,7.983644106181253e-06,0.00047104613004919117
61.258506,7.98740654312e-06,7.983644106181253e-06,0.00047104613004919117
61.258506,7.98740654312e-06,7.9933109061812538e-06,0.0007392090319751196
61.258506,7.98740654312e-06,7.9733221061812539e-06,0.0017633304208602943
61.258506,7.98740654312e-06,7.9733221061812539e-06,0.0017633304208602943
61.258506,7.98740654312e-06,7.9630001061812532e-06,0.0030556147116716096
61.258506,7.98740654312e-06,7.9733221061812539e-06,0.0017633304208602943
61.258506,7.98740654312e-06,7.9733221061812539e-06,0.0017633304208602943
61.323046,7.99571756135e-06,7.9874065431225204e-06,0.0010394336917792612
61.323046,7.99571756135e-06,7.9957175613457343e-06,0.0
61.818934,8.0596074506e-06,7.9957175613457343e-06,0.0079271713468755736
62.068933,8.09183903162e-06,8.0596074505951571e-06,0.0039832207360983012
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.068933,8.09183903162e-06,8.0918390316190718e-06,0.0
62.248722,8.11502764638e-06,8.1021610316190726e-06,0.0015855293812962073
62.248722,8.11502764638e-06,8.1324718316190714e-06,0.0021496150101725005
62.248722,8.11502764638e-06,8.1228050316190724e-06,0.00095839294399649596
62.248722,8.11502764638e-06,8.1124830316190716e-06,0.00031356821864996013
62.248722,8.11502764638e-06,8.1427938316190722e-06,0.0034215761728189566
62.248722,8.11502764638e-06,8.1124830316190716e-06,0.00031356821864996013
62.248722,8.11502764638e-06,8.0918390316190718e-06,0.0028574905439426633
62.248722,8.11502764638e-06,8.1124830316190716e-06,0.00031356821864996013
62.248722,8.11502764638e-06,8.1124830316190716e-06,0.00031356821864996013
62.248722,8.11502764638e-06,8.1221498316190724e-06,0.00087765384752625311
62.248722,8.11502764638e-06,8.1021610316190726e-06,0.0015855293812962073
62.248722,8.11502764638e-06,8.1021610316190726e-06,0.0015855293812962073
62.248722,8.11502764638e-06,8.0918390316190718e-06,0.0028574905439426633
62.248722,8.11502764638e-06,8.1021610316190726e-06,0.0015855293812962073
62.248722,8.11502764638e-06,8.1021610316190726e-06,0.0015855293812962073
62.256286,8.11600339127e-06,8.1253496463824437e-06,0.0011515834415192301
62.256286,8.11600339127e-06,8.1556604463824426e-06,0.0048862787760010585
62.256286,8.11600339127e-06,8.1459936463824435e-06,0.0036951999242595384
62.256286,8.11600339127e-06,8.1356716463824427e-06,0.0024233916828892798
62.256286,8.11600339127e-06,8.1659824463824433e-06,0.0061580870173713175
62.256286,8.11600339127e-06,8.1356716463824427e-06,0.0024233916828892798
62.256286,8.11600339127e-06,8.1150276463824429e-06,0.00012022479985102857
62.256286,8.11600339127e-06,8.1356716463824427e-06,0.0024233916828892798
62.256286,8.11600339127e-06,8.1356716463824427e-06,0.0024233916828892798
62.256286,8.11600339127e-06,8.1453384463824435e-06,0.003614470534631009
62.256286,8.11600339127e-06,8.1253496463824437e-06,0.0011515834415192301
62.256286,8.11600339127e-06,8.1253496463824437e-06,0.0011515834415192301
62.256286,8.11600339127e-06,8.1150276463824429e-06,0.00012022479985102857
62.256286,8.11600339127e-06,8.1253496463824437e-06,0.0011515834415192301
62.256286,8.11600339127e-06,8.1253496463824437e-06,0.0011515834415192301
62.263559,8.11694161005e-06,8.1263253912657489e-06,0.0011560735141117877
62.263559,8.11694161005e-06,8.1566361912657478e-06,0.0048903371636681327
62.263559,8.11694161005e-06,8.1469693912657487e-06,0.0036993959860176185
62.263559,8.11694161005e-06,8.1366473912657479e-06,0.0024277347500645985
62.263559,8.11694161005e-06,8.1669581912657485e-06,0.0061619983996211523
62.263559,8.11694161005e-06,8.1366473912657479e-06,0.0024277347500645985
62.263559,8.11694161005e-06,8.1160033912657481e-06,0.00011558772184123197
62.263559,8.11694161005e-06,8.1366473912657479e-06,0.0024277347500645985
62.263559,8.11694161005e-06,8.1366473912657479e-06,0.0024277347500645985
62.263559,8.11694161005e-06,8.1463141912657487e-06,0.0036186759277153217
62.263559,8.11694161005e-06,8.1263253912657489e-06,0.0011560735141117877
62.263559,8.11694161005e-06,8.1263253912657489e-06,0.0011560735141117877
62.263559,8.11694161005e-06,8.1160033912657481e-06,0.00011558772184123197
62.263559,8.11694161005e-06,8.1263253912657489e-06,0.0011560735141117877
62.263559,8.11694161005e-06,8.1263253912657489e-06,0.0011560735141117877
62.323879,8.12472337603e-06,8.1169416100547727e-06,0.00095778842143166506
62.568933,8.15634593874e-06,8.124723376031671e-06,0.0038770502068424628
62.568933,8.15634593874e-06,8.1563459387405437e-06,0.0
62.568933,8.15634593874e-06,8.1563459387405437e-06,0.0
62.818934,8.18862106555e-06,8.1563459387405437e-06,0.0039414605399396112
62.818934,8.18862106555e-06,8.1886210655469151e-06,0.0
62.818934,8.18862106555e-06,8.1886210655469151e-06,0.0
63.229342,8.2416355426e-06,8.1886210655469151e-06,0.0064325189797938137
63.236895,8.2426115584e-06,8.2416355425992279e-06,0.0001184109903404851
63.359219,8.25842032864e-06,8.2426115583968496e-06,0.0019142607924974295
63.359219,8.25842032864e-06,8.2584203286399288e-06,0.0
63.818933,8.31786222682e-06,8.2584203286399288e-06,0.0071462951127426906
63.818933,8.31786222682e-06,8.317862226819919e-06,0.0
63.85185,8.32212025937e-06,8.317862226819919e-06,0.00051165236960485868
63.857483,8.32284894934e-06,8.3221202593707626e-06,8.7552948926097914e-05
64.092654,8.35327712742e-06,8.3228489493397438e-06,0.0036426635463230254
64.109294,8.35543059567e-06,8.3532771274241457e-06,0.00025773276709955661
64.198316,8.36695242328e-06,8.3554305956718765e-06,0.0013770638372200613
64.198316,8.36695242328e-06,8.3669524232817185e-06,0.0
64.318933,8.38256625518e-06,8.3669524232817185e-06,0.0018626553519892057
64.318933,8.38256625518e-06,8.3825662551803343e-06,0.0
64.587762,8.4173774832e-06,8.3825662551803343e-06,0.0041356382185635046
64.589009,8.41753899636e-06,8.4173774831999318e-06,1.9187694227062346e-05
64.589009,8.41753899636e-06,8.4175389963643384e-06,0.0
64.719899,8.43449391892e-06,8.4278609963643391e-06,0.00078640433193940943
64.719899,8.43449391892e-06,8.458171796364338e-06,0.0028072671190538748
64.719899,8.43449391892e-06,8.4485049963643389e-06,0.0016611639748788649
64.719899,8.43449391892e-06,8.4381829963643382e-06,0.00043737982146962735
64.719899,8.43449391892e-06,8.4684937963643388e-06,0.0040310512724631127
64.719899,8.43449391892e-06,8.4381829963643382e-06,0.00043737982146962735
64.719899,8.43449391892e-06,8.4175389963643384e-06,0.0020101884853486471
64.719899,8.43449391892e-06,8.4381829963643382e-06,0.00043737982146962735
64.719899,8.43449391892e-06,8.4381829963643382e-06,0.00043737982146962735
64.719899,8.43449391892e-06,8.447849796364339e-06,0.0015834829656448382
64.719899,8.43449391892e-06,8.4278609963643391e-06,0.00078640433193940943
64.719899,8.43449391892e-06,8.4278609963643391e-06,0.00078640433193940943
64.719899,8.43449391892e-06,8.4175389963643384e-06,0.0020101884853486471
64.719899,8.43449391892e-06,8.4278609963643391e-06,0.00078640433193940943
64.719899,8.43449391892e-06,8.4278609963643391e-06,0.00078640433193940943
64.727291,8.43545155681e-06,8.4448159189198951e-06,0.0011101198368798856
64.727291,8.43545155681e-06,8.475126718919894e-06,0.0047033833149346792
64.727291,8.43545155681e-06,8.4654599189198949e-06,0.0035574102825614625
64.727291,8.43545155681e-06,8.4551379189198942e-06,0.0023337650597205738
64.727291,8.43545155681e-06,8.4854487189198947e-06,0.005927028537775568
64.727291,8.43545155681e-06,8.4551379189198942e-06,0.0023337650597205738
64.727291,8.43545155681e-06,8.4344939189198944e-06,0.00011352538596100318
64.727291,8.43545155681e-06,8.4551379189198942e-06,0.0023337650597205738
64.727291,8.43545155681e-06,8.4551379189198942e-06,0.0023337650597205738
64.727291,8.43545155681e-06,8.4648047189198949e-06,0.0034797380920939909
64.727291,8.43545155681e-06,8.4448159189198951e-06,0.0011101198368798856
64.727291,8.43545155681e-06,8.4448159189198951e-06,0.0011101198368798856
64.727291,8.43545155681e-06,8.4344939189198944e-06,0.00011352538596100318
64.727291,8.43545155681e-06,8.4448159189198951e-06,0.0011101198368798856
64.727291,8.43545155681e-06,8.4448159189198951e-06,0.0011101198368798856
64.734629,8.43640221062e-06,8.4457735568136377e-06,0.0011108225944611735
64.734629,8.43640221062e-06,8.4760843568136366e-06,0.0047036811665471662
64.734629,8.43640221062e-06,8.4664175568136375e-06,0.0035578372678497093
64.734629,8.43640221062e-06,8.4560955568136368e-06,0.0023343299311553408
64.734629,8.43640221062e-06,8.4864063568136373e-06,0.0059271885032415343
64.734629,8.43640221062e-06,8.4560955568136368e-06,0.0023343299311553408
64.734629,8.43640221062e-06,8.435451556813637e-06,0.00011268474223319462
64.734629,8.43640221062e-06,8.4560955568136368e-06,0.0023343299311553408
64.734629,8.43640221062e-06,8.4560955568136368e-06,0.0023343299311553408
64.734629,8.43640221062e-06,8.4657623568136375e-06,0.0034801738298529989
64.734629,8.43640221062e-06,8.4457735568136377e-06,0.0011108225944611735
64.734629,8.43640221062e-06,8.4457735568136377e-06,0.0011108225944611735
64.734629,8.43640221062e-06,8.435451556813637e-06,0.00011268474223319462
64.734629,8.43640221062e-06,8.4457735568136377e-06,0.0011108225944611735
64.734629,8.43640221062e-06,8.4457735568136377e-06,0.0011108225944611735
65.003913,8.47129654007e-06,8.4364022106221165e-06,0.0041191250107134132
65.003913,8.47129654007e-06,8.4712965400735032e-06,0.0
65.003913,8.47129654007e-06,8.4712965400735032e-06,0.0
65.068931,8.4797240228e-06,8.4712965400735032e-06,0.00099383926905736064
65.250924,8.50331832338e-06,8.4797240227981291e-06,0.0027747168436053631
65.26081,8.50460018553e-06,8.5033183233765401e-06,0.00015072573921275399
65.318931,8.51213682842e-06,8.5046001855262124e-06,0.00088539964165504077
65.818934,8.57700242562e-06,8.5121368284238176e-06,0.0075627350887341339
65.818934,8.57700242562e-06,8.5770024256242438e-06,0.0
65.818934,8.57700242562e-06,8.5770024256242438e-06,0.0
65.818934,8.57700242562e-06,8.5770024256242438e-06,0.0
65.818934,8.57700242562e-06,8.5770024256242438e-06,0.0
65.818934,8.57700242562e-06,8.5770024256242438e-06,0.0
65.998619,8.6003258104e-06,8.5873244256242446e-06,0.0015117316551857482
65.998619,8.6003258104e-06,8.6176352256242434e-06,0.0020126464519037383
65.998619,8.6003258104e-06,8.6079684256242444e-06,0.0008886425230859343
65.998619,8.6003258104e-06,8.5976464256242436e-06,0.00031154456605000545
65.998619,8.6003258104e-06,8.6279572256242442e-06,0.0032128335410396779
65.998619,8.6003258104e-06,8.5976464256242436e-06,0.00031154456605000545
65.998619,8.6003258104e-06,8.5770024256242438e-06,0.0027119187443216878
65.998619,8.6003258104e-06,8.5976464256242436e-06,0.00031154456605000545
65.998619,8.6003258104e-06,8.5976464256242436e-06,0.00031154456605000545
65.998619,8.6003258104e-06,8.6073132256242444e-06,0.00081245936276799562
65.998619,8.6003258104e-06,8.5873244256242446e-06,0.0015117316551857482
65.998619,8.6003258104e-06,8.5873244256242446e-06,0.0015117316551857482
65.998619,8.6003258104e-06,8.5770024256242438e-06,0.0027119187443216878
65.998619,8.6003258104e-06,8.5873244256242446e-06,0.0015117316551857482
65.998619,8.6003258104e-06,8.5873244256242446e-06,0.0015117316551857482
66.006055,8.60129115897e-06,8.6106478103967331e-06,0.0010878194042631586
66.006055,8.60129115897e-06,8.640958610396732e-06,0.004611801959879906
66.006055,8.60129115897e-06,8.6312918103967329e-06,0.0034879241813773913
66.006055,8.60129115897e-06,8.6209698103967321e-06,0.0022878717928201762
66.006055,8.60129115897e-06,8.6512806103967327e-06,0.0058118543484371203
66.006055,8.60129115897e-06,8.6209698103967321e-06,0.0022878717928201762
66.006055,8.60129115897e-06,8.6003258103967323e-06,0.00011223298429405626
66.006055,8.60129115897e-06,8.6209698103967321e-06,0.0022878717928201762
66.006055,8.60129115897e-06,8.6209698103967321e-06,0.0022878717928201762
66.006055,8.60129115897e-06,8.6306366103967329e-06,0.0034117495713228878
66.006055,8.60129115897e-06,8.6106478103967331e-06,0.0010878194042631586
66.006055,8.60129115897e-06,8.6106478103967331e-06,0.0010878194042631586
66.006055,8.60129115897e-06,8.6003258103967323e-06,0.00011223298429405626
66.006055,8.60129115897e-06,8.6106478103967331e-06,0.0010878194042631586
66.006055,8.60129115897e-06,8.6106478103967331e-06,0.0010878194042631586
66.013277,8.60222873684e-06,8.6116131589722866e-06,0.0010909291557742787
66.013277,8.60222873684e-06,8.6419239589722855e-06,0.0046145276239473402
66.013277,8.60222873684e-06,8.6322571589722864e-06,0.0034907723396218394
66.013277,8.60222873684e-06,8.6219351589722857e-06,0.0022908507476979605
66.013277,8.60222873684e-06,8.6522459589722862e-06,0.0058144492158712195
66.013277,8.60222873684e-06,8.6219351589722857e-06,0.0022908507476979605
66.013277,8.60222873684e-06,8.6012911589722859e-06,0.00010899243614960009
66.013277,8.60222873684e-06,8.6219351589722857e-06,0.0022908507476979605
66.013277,8.60222873684e-06,8.6219351589722857e-06,0.0022908507476979605
66.013277,8.60222873684e-06,8.6316019589722864e-06,0.0034146060320236586
66.013277,8.60222873684e-06,8.6116131589722866e-06,0.0010909291557742787
66.013277,8.60222873684e-06,8.6116131589722866e-06,0.0010909291557742787
66.013277,8.60222873684e-06,8.6012911589722859e-06,0.00010899243614960009
66.013277,8.60222873684e-06,8.6116131589722866e-06,0.0010909291557742787
66.013277,8.60222873684e-06,8.6116131589722866e-06,0.0010909291557742787
66.068931,8.60945423898e-06,8.60222873683863e-06,0.00083925205255258421
66.068931,8.60945423898e-06,8.6094542389800516e-06,0.0
66.321938,8.64230994348e-06,8.6094542389800516e-06,0.0038017271670717141
66.321938,8.64230994348e-06,8.6423099434784275e-06,0.0
66.568933,8.67439760301e-06,8.6423099434784275e-06,0.0036991225217908865
66.568933,8.67439760301e-06,8.6743976030147081e-06,0.0
66.568933,8.67439760301e-06,8.6743976030147081e-06,0.0
66.999493,8.73036225269e-06,8.6743976030147081e-06,0.0064103467932426217
66.999493,8.73036225269e-06,8.7303622526850542e-06,0.0
66.999493,8.73036225269e-06,8.7303622526850542e-06,0.0
67.068931,8.73939138056e-06,8.7303622526850542e-06,0.0010331529374432772
67.068931,8.73939138056e-06,8.7393913805613476e-06,0.0
67.068931,8.73939138056e-06,8.7393913805613476e-06,0.0
67.318933,8.77190751002e-06,8.7393913805613476e-06,0.0037068481879161432
67.502196,8.79575123694e-06,8.7719075100194311e-06,0.0027108232465853895
67.818931,8.83697619074e-06,8.7957512369437203e-06,0.0046650520390126831
67.818931,8.83697619074e-06,8.8369761907410434e-06,0.0
68.016425,8.86269116843e-06,8.8369761907410434e-06,0.0029014863767245934
68.016425,8.86269116843e-06,8.8626911684273527e-06,0.0
68.016425,8.86269116843e-06,8.8626911684273527e-06,0.0
68.068933,8.86952932331e-06,8.8626911684273527e-06,0.00077097156243562299
68.068933,8.86952932331e-06,8.8695293233078119e-06,0.0
68.326038,8.9030200041e-06,8.8695293233078119e-06,0.0037617213903274448
68.326038,8.9030200041e-06,8.9030200040957319e-06,0.0
68.431192,8.91672111206e-06,8.9133420040957327e-06,0.000378963065755456
68.431192,8.91672111206e-06,8.9436528040957316e-06,0.0030203582339750693
68.431192,8.91672111206e-06,8.9339860040957325e-06,0.001936237750839251
68.431192,8.91672111206e-06,8.9236640040957317e-06,0.00077863734254180253
68.431192,8.91672111206e-06,8.9539748040957323e-06,0.004177958642272518
68.431192,8.91672111206e-06,8.9236640040957317e-06,0.00077863734254180253
68.431192,8.91672111206e-06,8.9030200040957319e-06,0.0015365634740529045
68.431192,8.91672111206e-06,8.9236640040957317e-06,0.00077863734254180253
68.431192,8.91672111206e-06,8.9236640040957317e-06,0.00077863734254180253
68.431192,8.91672111206e-06,8.9333308040957325e-06,0.0018627578256778107
68.431192,8.91672111206e-06,8.9133420040957327e-06,0.000378963065755456
68.431192,8.91672111206e-06,8.9133420040957327e-06,0.000378963065755456
68.431192,8.91672111206e-06,8.9030200040957319e-06,0.0015365634740529045
68.431192,8.91672111206e-06,8.9133420040957327e-06,0.000378963065755456
68.431192,8.91672111206e-06,8.9133420040957327e-06,0.000378963065755456
68.438591,8.91768524949e-06,8.9270431120648479e-06,0.0010493600427448244
68.438591,8.91768524949e-06,8.9573539120648468e-06,0.0044483138241346171
68.438591,8.91768524949e-06,8.9476871120648477e-06,0.0033643105509139509
68.438591,8.91768524949e-06,8.937365112064847e-06,0.0022068352968292928
68.438591,8.91768524949e-06,8.9676759120648476e-06,0.0056057890782192756
68.438591,8.91768524949e-06,8.937365112064847e-06,0.0022068352968292928
68.438591,8.91768524949e-06,8.9167211120648472e-06,0.00010811521133983392
68.438591,8.91768524949e-06,8.937365112064847e-06,0.0022068352968292928
68.438591,8.91768524949e-06,8.937365112064847e-06,0.0022068352968292928
68.438591,8.91768524949e-06,8.9470319120648478e-06,0.0032908385700501489
68.438591,8.91768524949e-06,8.9270431120648479e-06,0.0010493600427448244
68.438591,8.91768524949e-06,8.9270431120648479e-06,0.0010493600427448244
68.438591,8.91768524949e-06,8.9167211120648472e-06,0.00010811521133983392
68.438591,8.91768524949e-06,8.9270431120648479e-06,0.0010493600427448244
68.438591,8.91768524949e-06,8.9270431120648479e-06,0.0010493600427448244
68.44593,8.9186415789e-06,8.9280072494902587e-06,0.0010501229930834001
68.44593,8.9186415789e-06,8.9583180494902576e-06,0.0044487123109572231
68.44593,8.9186415789e-06,8.9486512494902585e-06,0.0033648252733989668
68.44593,8.9186415789e-06,8.9383292494902577e-06,0.0022074741332410884
68.44593,8.9186415789e-06,8.9686400494902583e-06,0.0056060634511151007
68.44593,8.9186415789e-06,8.9383292494902577e-06,0.0022074741332410884
68.44593,8.9186415789e-06,8.9176852494902579e-06,0.00010722814707447801
68.44593,8.9186415789e-06,8.9383292494902577e-06,0.0022074741332410884
68.44593,8.9186415789e-06,8.9383292494902577e-06,0.0022074741332410884
68.44593,8.9186415789e-06,8.9479960494902585e-06,0.0032913611707995347
68.44593,8.9186415789e-06,8.9280072494902587e-06,0.0010501229930834001
68.44593,8.9186415789e-06,8.9280072494902587e-06,0.0010501229930834001
68.44593,8.9186415789e-06,8.9176852494902579e-06,0.00010722814707447801
68.44593,8.9186415789e-06,8.9280072494902587e-06,0.0010501229930834001
68.44593,8.9186415789e-06,8.9280072494902587e-06,0.0010501229930834001
68.453268,8.91959778833e-06,8.9289635789011857e-06,0.0010500238680632317
68.453268,8.91959778833e-06,8.9592743789011846e-06,0.004448248846285508
68.453268,8.91959778833e-06,8.9496075789011855e-06,0.0033644780048864946
68.453268,8.91959778833e-06,8.9392855789011847e-06,0.002207250936474768
68.453268,8.91959778833e-06,8.9695963789011853e-06,0.0056054759146972341
68.453268,8.91959778833e-06,8.9392855789011847e-06,0.002207250936474768
68.453268,8.91959778833e-06,8.9186415789011849e-06,0.0001072032003484946
68.453268,8.91959778833e-06,8.9392855789011847e-06,0.002207250936474768
68.453268,8.91959778833e-06,8.9392855789011847e-06,0.002207250936474768
68.453268,8.91959778833e-06,8.9489523789011855e-06,0.0032910217778739717
68.453268,8.91959778833e-06,8.9289635789011857e-06,0.0010500238680632317
68.453268,8.91959778833e-06,8.9289635789011857e-06,0.0010500238680632317
68.453268,8.91959778833e-06,8.9186415789011849e-06,0.0001072032003484946
68.453268,8.91959778833e-06,8.9289635789011857e-06,0.0010500238680632317
68.453268,8.91959778833e-06,8.9289635789011857e-06,0.0010500238680632317
68.460476,8.9205370676e-06,8.929919788329916e-06,0.0010518111920386093
68.460476,8.9205370676e-06,8.9602305883299149e-06,0.0044496783574673434
68.460476,8.9205370676e-06,8.9505637883299158e-06,0.0033660216306648635
68.460476,8.9205370676e-06,8.940241788329915e-06,0.0022089164113516416
68.460476,8.9205370676e-06,8.9705525883299156e-06,0.0056067835767805657
68.460476,8.9205370676e-06,8.940241788329915e-06,0.0022089164113516416
68.460476,8.9205370676e-06,8.9195977883299152e-06,0.00010529402727461277
68.460476,8.9205370676e-06,8.940241788329915e-06,0.0022089164113516416
68.460476,8.9205370676e-06,8.940241788329915e-06,0.0022089164113516416
68.460476,8.9205370676e-06,8.9499085883299158e-06,0.0032925731381543114
68.460476,8.9205370676e-06,8.929919788329916e-06,0.0010518111920386093
68.460476,8.9205370676e-06,8.929919788329916e-06,0.0010518111920386093
68.460476,8.9205370676e-06,8.9195977883299152e-06,0.00010529402727461277
68.460476,8.9205370676e-06,8.929919788329916e-06,0.0010518111920386093
68.460476,8.9205370676e-06,8.929919788329916e-06,0.0010518111920386093
68.489905,8.92437208346e-06,8.9205370676032156e-06,0.00042972388642066595
68.568933,8.93467137218e-06,8.9243720834587836e-06,0.0011527327967047472
68.568933,8.93467137218e-06,8.9346713721772714e-06,0.0
68.818931,8.96726008857e-06,8.9346713721772714e-06,0.003634188823968763
68.818931,8.96726008857e-06,8.9672600885727837e-06,0.0
68.818931,8.96726008857e-06,8.9672600885727837e-06,0.0
69.074528,9.00059090277e-06,8.9672600885727837e-06,0.003703180664400531
69.250911,9.02359907075e-06,9.0005909027721087e-06,0.0025497772897184832
69.318933,9.03247371028e-06,9.0235990707542427e-06,0.00098252591782759142
69.318933,9.03247371028e-06,9.0324737102766859e-06,0.0
69.318933,9.03247371028e-06,9.0324737102766859e-06,0.0
69.775843,9.09210770372e-06,9.0324737102766859e-06,0.006558874508443651
69.783308,9.09308232378e-06,9.0921077037226566e-06,0.0001071825836545725
69.783308,9.09308232378e-06,9.093082323779503e-06,0.0
69.818931,9.09773335386e-06,9.093082323779503e-06,0.00051122954502962439
70.068933,9.13038077187e-06,9.0977333538627991e-06,0.0035756907426550601
70.068933,9.13038077187e-06,9.130380771865675e-06,0.0
70.068933,9.13038077187e-06,9.130380771865675e-06,0.0
70.15202,9.14123350403e-06,9.1407027718656757e-06,5.8059140684323275e-05
70.15202,9.14123350403e-06,9.1710135718656746e-06,0.0032577734530945869
70.15202,9.14123350403e-06,9.1613467718656755e-06,0.0022002794074890558
70.15202,9.14123350403e-06,9.1510247718656748e-06,0.0010711101334022735
70.15202,9.14123350403e-06,9.1813355718656753e-06,0.0043869427271813685
70.15202,9.14123350403e-06,9.1510247718656748e-06,0.0010711101334022735
70.15202,9.14123350403e-06,9.130380771865675e-06,0.0011872284147711053
70.15202,9.14123350403e-06,9.1510247718656748e-06,0.0010711101334022735
70.15202,9.14123350403e-06,9.1510247718656748e-06,0.0010711101334022735
70.15202,9.14123350403e-06,9.1606915718656755e-06,0.0021286041790079899
70.15202,9.14123350403e-06,9.1407027718656757e-06,5.8059140684323275e-05
70.15202,9.14123350403e-06,9.1407027718656757e-06,5.8059140684323275e-05
70.15202,9.14123350403e-06,9.130380771865675e-06,0.0011872284147711053
70.15202,9.14123350403e-06,9.1407027718656757e-06,5.8059140684323275e-05
70.15202,9.14123350403e-06,9.1407027718656757e-06,5.8059140684323275e-05
70.159497,9.1422102028e-06,9.1515555040277151e-06,0.0010222146531571994
70.159497,9.1422102028e-06,9.1818663040277139e-06,0.0043376930033189841
70.159497,9.1422102028e-06,9.1721995040277148e-06,0.0032803119340188629
70.159497,9.1422102028e-06,9.1618775040277141e-06,0.0021512632935879387
70.159497,9.1422102028e-06,9.1921883040277147e-06,0.0054667416437499082
70.159497,9.1422102028e-06,9.1618775040277141e-06,0.0021512632935879387
70.159497,9.1422102028e-06,9.1412335040277143e-06,0.000106833987273725
70.159497,9.1422102028e-06,9.1618775040277141e-06,0.0021512632935879387
70.159497,9.1422102028e-06,9.1618775040277141e-06,0.0021512632935879387
70.159497,9.1422102028e-06,9.1715443040277149e-06,0.0032086443628882447
70.159497,9.1422102028e-06,9.1515555040277151e-06,0.0010222146531571994
70.159497,9.1422102028e-06,9.1515555040277151e-06,0.0010222146531571994
70.159497,9.1422102028e-06,9.1412335040277143e-06,0.000106833987273725
70.159497,9.1422102028e-06,9.1515555040277151e-06,0.0010222146531571994
70.159497,9.1422102028e-06,9.1515555040277151e-06,0.0010222146531571994
70.166904,9.14317776763e-06,9.1525322027961743e-06,0.0010231054671628692
70.166904,9.14317776763e-06,9.1828430027961732e-06,0.0043382329611610102
70.166904,9.14317776763e-06,9.1731762027961741e-06,0.0032809637878307321
70.166904,9.14317776763e-06,9.1628542027961733e-06,0.002152034627496708
70.166904,9.14317776763e-06,9.1931650027961739e-06,0.0054671621214950348
70.166904,9.14317776763e-06,9.1628542027961733e-06,0.002152034627496708
70.166904,9.14317776763e-06,9.1422102027961736e-06,0.00010582369317115503
70.166904,9.14317776763e-06,9.1628542027961733e-06,0.002152034627496708
70.166904,9.14317776763e-06,9.1628542027961733e-06,0.002152034627496708
70.166904,9.14317776763e-06,9.1725210027961741e-06,0.0032093038008271717
70.166904,9.14317776763e-06,9.1525322027961743e-06,0.0010231054671628692
70.166904,9.14317776763e-06,9.1525322027961743e-06,0.0010231054671628692
70.166904,9.14317776763e-06,9.1422102027961736e-06,0.00010582369317115503
70.166904,9.14317776763e-06,9.1525322027961743e-06,0.0010231054671628692
70.166904,9.14317776763e-06,9.1525322027961743e-06,0.0010231054671628692
70.174381,9.14415448652e-06,9.1534997676348658e-06,0.0010219951036706326
70.174381,9.14415448652e-06,9.1838105676348647e-06,0.0043367684973916127
70.174381,9.14415448652e-06,9.1741437676348656e-06,0.0032796122546523867
70.174381,9.14415448652e-06,9.1638217676348649e-06,0.002150803679161417
70.174381,9.14415448652e-06,9.1941325676348655e-06,0.0054655770728825829
70.174381,9.14415448652e-06,9.1638217676348649e-06,0.002150803679161417
70.174381,9.14415448652e-06,9.1431777676348651e-06,0.00010681347182033715
70.174381,9.14415448652e-06,9.1638217676348649e-06,0.002150803679161417
70.174381,9.14415448652e-06,9.1638217676348649e-06,0.002150803679161417
70.174381,9.14415448652e-06,9.1734885676348657e-06,0.0032079599219008285
70.174381,9.14415448652e-06,9.1534997676348658e-06,0.0010219951036706326
