time,energy,estimation,difference
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1256862474412076e-06,0.0013326369596083276
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.009077,7.1162029324e-06,7.1153642474412077e-06,0.0001178556834558383
42.251008,7.15919372173e-06,7.1162029324014163e-06,0.0060049763984031494
42.251008,7.15919372173e-06,7.1591937217320131e-06,0.0
42.251008,7.15919372173e-06,7.1591937217320131e-06,0.0
42.251008,7.15919372173e-06,7.1591937217320131e-06,0.0
42.485433,7.20087268039e-06,7.1591937217320131e-06,0.0057880427149460045
42.485433,7.20087268039e-06,7.2008726803910039e-06,0.0
42.485433,7.20087268039e-06,7.2008726803910039e-06,0.0
42.954819,7.28439046851e-06,7.2008726803910039e-06,0.01146530907202222
42.976434,7.28823848634e-06,7.2843904685138075e-06,0.00052797638702704907
42.985433,7.28984058979e-06,7.2882384863376155e-06,0.00021977208372302832
43.2509,7.33711610637e-06,7.2898405897940432e-06,0.0064433376674128814
43.255371,7.33791255436e-06,7.3371161063724143e-06,0.00010853876759639257
43.255371,7.33791255436e-06,7.3379125543577944e-06,0.0
43.255371,7.33791255436e-06,7.3379125543577944e-06,0.0
43.945046,7.46086053544e-06,7.3379125543577944e-06,0.016479061697803204
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4808493354400153e-06,0.0026738082172881013
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4705273354400154e-06,0.0012903290714926868
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4711825354400154e-06,0.0013781468913265473
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.945269,7.46090031886e-06,7.4608605354400155e-06,5.3322544688671781e-06
43.952383,7.46216947335e-06,7.4609003188590825e-06,0.00017007848641015046
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4821582733484455e-06,0.0026736507544081224
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4718362733484456e-06,0.0012904138533721857
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4724914733484455e-06,0.0013782162964606083
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.952593,7.46220693814e-06,7.4621694733484456e-06,5.020604575328504e-06
43.959746,7.46348307025e-06,7.4622069381387413e-06,0.00017098345313088873
43.967111,7.46479704453e-06,7.463483070246476e-06,0.00017602277339353269
43.969934,7.46530069552e-06,7.4647970445250731e-06,6.7465600128728672e-05
44.235431,7.51268145442e-06,7.4653006955166376e-06,0.0063067706504210657
44.235431,7.51268145442e-06,7.5126814544193321e-06,0.0
44.235431,7.51268145442e-06,7.5126814544193321e-06,0.0
44.235431,7.51268145442e-06,7.5126814544193321e-06,0.0
44.235431,7.51268145442e-06,7.5126814544193321e-06,0.0
44.485433,7.55732126017e-06,7.5126814544193321e-06,0.0059068291816022451
44.485433,7.55732126017e-06,7.5573212601736689e-06,0.0
44.680427,7.59215523011e-06,7.5573212601736689e-06,0.0045881530181994378
44.92097,7.63514567545e-06,7.5921552301073245e-06,0.0056305992275375574
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.6551344754496479e-06,0.0025097663338090061
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.6448124754496488e-06,0.0011580061731896445
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.6454676754496488e-06,0.0012438105964833698
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.925581,7.63596997508e-06,7.635145675449648e-06,0.00010794956413621324
44.985433,7.64667031819e-06,7.6359699750802151e-06,0.0013993467310996959
44.985433,7.64667031819e-06,7.6466703181937767e-06,0.0
45.241564,7.69247640854e-06,7.6466703181937767e-06,0.0059546611409329034
45.241564,7.69247640854e-06,7.6924764085412604e-06,0.0
45.241564,7.69247640854e-06,7.6924764085412604e-06,0.0
45.241564,7.69247640854e-06,7.6924764085412604e-06,0.0
45.661307,7.76759484371e-06,7.6924764085412604e-06,0.0096707457949932081
45.735431,7.78086699126e-06,7.7675948437133119e-06,0.0017057414760107423
45.735431,7.78086699126e-06,7.7808669912596263e-06,0.0
45.735431,7.78086699126e-06,7.7808669912596263e-06,0.0
45.985433,7.82564542298e-06,7.7808669912596263e-06,0.0057220113230948251
45.985433,7.82564542298e-06,7.8256454229804456e-06,0.0
46.235433,7.87044614403e-06,7.8256454229804456e-06,0.0056922721057733276
46.235433,7.87044614403e-06,7.8704461440260765e-06,0.0
46.235433,7.87044614403e-06,7.8704461440260765e-06,0.0
46.235433,7.87044614403e-06,7.8704461440260765e-06,0.0
46.485431,7.91526902337e-06,7.8704461440260765e-06,0.0056628371335180477
46.715747,7.95658287375e-06,7.9152690233734206e-06,0.0051924112433832008
46.723503,7.95797446664e-06,7.9565828737459694e-06,0.00017486772580165003
46.905966,7.99071841872e-06,7.9579744666429389e-06,0.0040977482077318595
46.913045,7.99198902105e-06,7.9907184187217459e-06,0.00015898449361070272
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,8.0119778210491995e-06,0.0023329224143425475
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,8.0016558210492005e-06,0.0010415957711286208
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,8.0023110210492004e-06,0.0011235641122092049
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.920516,7.99333000232e-06,7.9919890210491997e-06,0.00016776253100493361
46.985433,8.0049828871e-06,7.9933300023215468e-06,0.0014557038965991183
46.985433,8.0049828871e-06,8.0049828871025112e-06,0.0
47.235433,8.04987289317e-06,8.0049828871025112e-06,0.0055764863202169435
47.235433,8.04987289317e-06,8.0498728931707631e-06,0.0
47.235433,8.04987289317e-06,8.0498728931707631e-06,0.0
47.998677,8.18705653132e-06,8.0498728931707631e-06,0.016756161097297162
48.006131,8.18839729392e-06,8.1870565313222781e-06,0.00016373931885102559
48.013426,8.18970947552e-06,8.1883972939176658e-06,0.00016022321763819466
48.020772,8.19103084928e-06,8.1897094755213559e-06,0.00016131959249846283
48.027782,8.19229180187e-06,8.1910308492801041e-06,0.00015391939373025204
48.039294,8.19436260704e-06,8.1922918018675088e-06,0.00025271095132960419
48.043305,8.19508412574e-06,8.194362607037473e-06,8.8042866649568118e-05
48.235433,8.22965156316e-06,8.1950841257363372e-06,0.0042003524887282324
48.235433,8.22965156316e-06,8.2296515631610268e-06,0.0
48.235433,8.22965156316e-06,8.2296515631610268e-06,0.0
48.485434,8.27465041972e-06,8.2296515631610268e-06,0.0054381580219396994
48.646565,8.30366446587e-06,8.2746504197197726e-06,0.0034941255472905942
48.701951,8.31363958465e-06,8.3036644658660844e-06,0.0011998497989251578
48.985432,8.36471130998e-06,8.313639584650063e-06,0.0061056172096759873
48.985432,8.36471130998e-06,8.3647113099782375e-06,0.0
48.985432,8.36471130998e-06,8.3647113099782375e-06,0.0
49.136934,8.3920169237e-06,8.3647113099782375e-06,0.0032537605642036509
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.4120057236986978e-06,0.0023805047337890116
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.4016837236986987e-06,0.001150527970849779
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.4023389236986987e-06,0.0012286020626031029
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.136998,8.39202846022e-06,8.3920169236986979e-06,1.3747003363313391e-06
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.4120172602230446e-06,0.0022207027101014756
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.4016952602230455e-06,0.00099092371971713821
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.4023504602230455e-06,0.0010689852576458189
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.144485,8.39337806281e-06,8.3920284602230447e-06,0.00016079373273872048
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.4133668628120514e-06,0.002221441019445295
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.4030448628120523e-06,0.00099185839421502952
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.4037000628120523e-06,0.001069907467655341
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.151921,8.39471849081e-06,8.3933780628120516e-06,0.0001596751575751262
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.4147072908098703e-06,0.002222375229440405
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.4043852908098712e-06,0.00099298732566678615
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.4050404908098712e-06,0.001071024038954182
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.159297,8.39604812144e-06,8.3947184908098704e-06,0.00015836386481963858
49.249709,8.41234767512e-06,8.3960481214395933e-06,0.0019375748974800853
49.261119,8.41440487459e-06,8.4123476751237881e-06,0.00024448543904158321
49.261119,8.41440487459e-06,8.4144048745938268e-06,0.0
49.985433,8.54508592756e-06,8.4144048745938268e-06,0.015293123331527506
49.985433,8.54508592756e-06,8.5450859275625409e-06,0.0
49.985433,8.54508592756e-06,8.5450859275625409e-06,0.0
49.985433,8.54508592756e-06,8.5450859275625409e-06,0.0
49.985433,8.54508592756e-06,8.5450859275625409e-06,0.0
49.985433,8.54508592756e-06,8.5450859275625409e-06,0.0
50.235431,8.59023090127e-06,8.5450859275625409e-06,0.0052553853583973791
50.235431,8.59023090127e-06,8.5902309012663085e-06,0.0
50.372482,8.6149884322e-06,8.5902309012663085e-06,0.0028737741358641324
50.39837,8.61966564872e-06,8.6149884322035438e-06,0.00054262157164704455
50.485431,8.63539666533e-06,8.6196656487249269e-06,0.0018216900990009536
50.636818,8.66275657938e-06,8.6353966653311065e-06,0.0031583380881935975
50.719446,8.6776929264e-06,8.6627565793845263e-06,0.0017212347958378983
50.739332,8.68128797167e-06,8.6776929263970373e-06,0.00041411427459200922
50.985434,8.72578950197e-06,8.6812879716679489e-06,0.0051000004406168472
50.985434,8.72578950197e-06,8.7257895019727397e-06,0.0
50.985434,8.72578950197e-06,8.7257895019727397e-06,0.0
50.985434,8.72578950197e-06,8.7257895019727397e-06,0.0
51.35983,8.79352706456e-06,8.7257895019727397e-06,0.0077031164044010121
51.377344,8.79669687641e-06,8.7935270645562674e-06,0.00036034114851405281
51.980112,8.90584925759e-06,8.7966968764118436e-06,0.012256257435224354
51.992046,8.90801148023e-06,8.9058492575921952e-06,0.00024272786888769832
52.105288,8.92853107128e-06,8.9080114802348198e-06,0.0022982045846429979
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9485198712769558e-06,0.0022362333116123872
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9381978712769567e-06,0.0010801669957239623
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9388530712769567e-06,0.0011535495427274615
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.105412,8.92855354242e-06,8.9285310712769559e-06,2.5167731611531602e-06
52.112618,8.92985941405e-06,8.9285535424208794e-06,0.00014623652750405479
52.115439,8.9303706402e-06,8.9298594140526899e-06,5.7245792370795779e-05
52.120027,8.9312020902e-06,8.9303706401961528e-06,9.3094971658136085e-05
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.951190890201613e-06,0.0022353611044969501
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.940868890201614e-06,0.00107964076245354
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.941524090201614e-06,0.0011530013483968518
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.120161,8.93122637415e-06,8.9312020902016132e-06,2.7189936467482399e-06
52.134795,8.93387843233e-06,8.9312263741493822e-06,0.0002968540707293418
52.238286,8.95263556985e-06,8.9338784323294203e-06,0.0020951525804071289
52.340832,8.97122470807e-06,8.9526355698450257e-06,0.0020720847852074595
52.340832,8.97122470807e-06,8.9712247080672892e-06,0.0
52.485324,8.9974231712e-06,8.9712247080672892e-06,0.0029117740301415587
52.485324,8.9974231712e-06,8.9974231711953698e-06,0.0
52.485324,8.9974231712e-06,8.9974231711953698e-06,0.0
52.830941,9.06011451457e-06,8.9974231711953698e-06,0.0069194868645157956
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0801033145699452e-06,0.0016811545124259387
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0697813145699462e-06,0.00054247221788797102
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0704365145699461e-06,0.00061475129552615148
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.857116,9.06486387776e-06,9.0601145145699454e-06,0.00052393099901200304
52.985433,9.08814957353e-06,9.0648638777573266e-06,0.0025622042846740645
52.985433,9.08814957353e-06,9.0881495735343952e-06,0.0
52.985433,9.08814957353e-06,9.0881495735343952e-06,0.0
52.985433,9.08814957353e-06,9.0881495735343952e-06,0.0
53.235431,9.13353108495e-06,9.0881495735343952e-06,0.0049686710423422105
53.235431,9.13353108495e-06,9.1335310849505213e-06,0.0
53.985433,9.26978973083e-06,9.1335310849505213e-06,0.01469921646966712
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
53.985433,9.26978973083e-06,9.2697897308323229e-06,0.0
54.343884,9.33497121966e-06,9.2697897308323229e-06,0.0069825056008686317
54.343884,9.33497121966e-06,9.3349712196575291e-06,0.0
54.485431,9.36072079991e-06,9.3349712196575291e-06,0.0027508116951410655
54.485431,9.36072079991e-06,9.3607207999088686e-06,0.0
54.485431,9.36072079991e-06,9.3607207999088686e-06,0.0
54.826142,9.42272527314e-06,9.3607207999088686e-06,0.0065803121110406581
55.009004,9.45601734515e-06,9.4227252731427387e-06,0.0035207287374223973
55.009004,9.45601734515e-06,9.4560173451513778e-06,0.0
55.009004,9.45601734515e-06,9.4560173451513778e-06,0.0
55.009004,9.45601734515e-06,9.4560173451513778e-06,0.0
55.316508,9.51202349965e-06,9.4560173451513778e-06,0.0058879327303677049
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.5320122996469758e-06,0.0020998508103218785
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.5216902996469768e-06,0.0010146996024865428
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.5223454996469767e-06,0.0010835807370896946
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.31659,9.51203843803e-06,9.512023499646976e-06,1.5704707458192584e-06
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.5320272380250759e-06,0.0019582469311444665
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.5217052380250768e-06,0.00087325076332349524
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.5223604380250768e-06,0.00094212205659576051
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.324051,9.51339765626e-06,9.512038438025076e-06,0.00014287411122538871
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5333864562599477e-06,0.0019589823032909455
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5230644562599486e-06,0.00087414003210172257
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5237196562599486e-06,0.00094300155662053672
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.331459,9.51474723481e-06,9.5133976562599479e-06,0.00014184071456886421
55.334172,9.51524148906e-06,9.514747234806675e-06,5.1943427260223113e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5352302890608253e-06,0.0020115240169906738
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5249082890608262e-06,0.00092683464532777513
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5255634890608262e-06,0.00099568646438547253
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.338821,9.5160884486e-06,9.5152414890608255e-06,8.9002907277604268e-05
55.533564,9.55157243446e-06,9.5160884485986616e-06,0.0037149889298858508
55.533564,9.55157243446e-06,9.5515724344556672e-06,0.0
55.533564,9.55157243446e-06,9.5515724344556672e-06,0.0
56.10989,9.65664695334e-06,9.5515724344556672e-06,0.010881056270784083
56.115598,9.65768808777e-06,9.656646953342078e-06,0.00010780369110826703
56.163332,9.66639508356e-06,9.6576880877655115e-06,0.00090074900926114616
56.163332,9.66639508356e-06,9.6663950835601551e-06,0.0
56.163332,9.66639508356e-06,9.6663950835601551e-06,0.0
56.337528,9.69817493514e-06,9.6663950835601551e-06,0.0032768899084065174
56.337528,9.69817493514e-06,9.6981749351350602e-06,0.0
56.551823,9.73728182123e-06,9.6981749351350602e-06,0.0040162015247967456
56.551823,9.73728182123e-06,9.7372818212328713e-06,0.0
56.551823,9.73728182123e-06,9.7372818212328713e-06,0.0
56.985433,9.81645011756e-06,9.7372818212328713e-06,0.008064860044219439
56.985433,9.81645011756e-06,9.8164501175620709e-06,0.0
56.985433,9.81645011756e-06,9.8164501175620709e-06,0.0
57.248108,9.86443396766e-06,9.8164501175620709e-06,0.0048643287855760402
57.269605,9.86836172871e-06,9.8644339676643949e-06,0.00039801551191424541
